   0.27843	   0.28513	   0.29451	   0.30328	   0.31235	   0.32507	   0.33687	   0.35017	   0.36240	   0.37755	   0.39502	   0.41304	   0.43290	   0.45375	   0.47485	   0.49860	   0.52313	   0.54751	   0.57739	   0.60531	   0.63768	   0.67058	   0.70339	   0.74050	   0.78052	   0.81932	   0.86168	   0.90140	   0.94458	   0.98970	   1.03368	   1.07969	   1.12728	   1.17363	   1.21517	   1.25462	   1.28621	   1.31449	   1.33881	   1.35588	   1.37012	   1.38313	   1.39372	   1.40221	   1.41137	   1.41986	   1.42930	   1.43780	   1.44552	   1.45466	   1.46606	   1.47819	   1.48960	   1.50067	   1.51470	   1.53455	   1.55979	   1.58553	   1.61463	   1.65880	  -0.02508	  -0.00428	   0.01564	   0.03089	   0.04596	   0.05686	   0.06996	   0.08120	   0.09119	   0.10151	   0.11226	   0.12087	   0.13245	   0.14228	   0.15127	   0.16133	   0.16901	   0.17924	   0.19007	   0.19956	   0.20871	   0.21979	   0.22952	   0.23774	   0.24659	   0.25280	   0.25791	   0.26333	   0.26594	   0.26936	   0.26832	   0.26668	   0.26075	   0.24889	   0.23703	   0.21690	   0.19831	   0.17526	   0.15691	   0.13956	   0.12439	   0.11221	   0.10324	   0.09662	   0.09260	   0.08931	   0.08939	   0.09238	   0.09673	   0.10273	   0.11120	   0.12521	   0.14222	   0.16089	   0.18283	   0.20557	   0.23808	   0.27758	   0.31685	   0.35894
   0.27921	   0.28536	   0.29610	   0.30539	   0.31432	   0.32624	   0.33768	   0.35144	   0.36477	   0.37954	   0.39604	   0.41347	   0.43363	   0.45303	   0.47521	   0.49965	   0.52265	   0.54969	   0.57733	   0.60614	   0.63560	   0.66976	   0.70512	   0.74171	   0.77863	   0.81889	   0.86132	   0.90098	   0.94532	   0.98901	   1.03389	   1.08004	   1.12803	   1.17376	   1.21473	   1.25453	   1.28683	   1.31690	   1.33947	   1.35728	   1.37276	   1.38572	   1.39555	   1.40431	   1.41345	   1.42314	   1.43137	   1.43933	   1.44780	   1.45792	   1.46961	   1.48021	   1.49003	   1.50174	   1.51823	   1.54022	   1.56193	   1.58572	   1.61898	   1.66684	  -0.02458	  -0.00479	   0.01385	   0.03074	   0.04427	   0.05809	   0.06916	   0.08095	   0.09188	   0.10051	   0.11190	   0.12163	   0.13042	   0.14168	   0.15050	   0.16144	   0.17068	   0.17884	   0.18975	   0.20020	   0.20911	   0.21932	   0.22868	   0.23896	   0.24658	   0.25248	   0.25938	   0.26426	   0.26614	   0.26778	   0.26920	   0.26906	   0.26257	   0.25124	   0.23608	   0.21815	   0.19791	   0.17641	   0.15914	   0.14046	   0.12428	   0.11260	   0.10401	   0.09648	   0.09225	   0.08985	   0.09006	   0.09283	   0.09636	   0.10240	   0.11255	   0.12666	   0.14259	   0.15925	   0.18023	   0.20659	   0.23987	   0.27655	   0.31367	   0.36109
   0.28028	   0.28722	   0.29519	   0.30393	   0.31257	   0.32455	   0.33666	   0.34975	   0.36365	   0.37889	   0.39475	   0.41337	   0.43271	   0.45388	   0.47470	   0.49727	   0.52152	   0.54929	   0.57729	   0.60467	   0.63598	   0.66883	   0.70319	   0.73913	   0.77747	   0.81728	   0.85823	   0.90004	   0.94438	   0.98760	   1.03168	   1.07899	   1.12494	   1.17111	   1.21471	   1.25263	   1.28713	   1.31282	   1.33714	   1.35667	   1.36970	   1.38213	   1.39343	   1.40392	   1.41243	   1.42010	   1.42935	   1.43913	   1.44698	   1.45529	   1.46408	   1.47592	   1.48907	   1.50290	   1.51849	   1.53630	   1.56295	   1.59454	   1.62295	   1.65304	  -0.02396	  -0.00209	   0.01450	   0.03104	   0.04474	   0.05784	   0.06883	   0.07952	   0.09099	   0.10312	   0.11219	   0.12131	   0.13069	   0.14069	   0.15083	   0.15996	   0.17066	   0.17889	   0.18865	   0.20056	   0.20989	   0.21873	   0.22865	   0.23692	   0.24702	   0.25282	   0.25818	   0.26286	   0.26669	   0.27043	   0.26942	   0.26664	   0.25911	   0.25004	   0.23875	   0.21576	   0.19954	   0.17777	   0.15710	   0.14074	   0.12549	   0.11323	   0.10248	   0.09699	   0.09306	   0.09021	   0.08964	   0.09225	   0.09851	   0.10493	   0.11310	   0.12388	   0.13910	   0.15913	   0.18269	   0.20517	   0.23489	   0.27827	   0.32849	   0.37763
   0.27990	   0.28690	   0.29465	   0.30354	   0.31316	   0.32498	   0.33744	   0.35049	   0.36339	   0.37945	   0.39452	   0.41334	   0.43148	   0.45290	   0.47427	   0.49784	   0.52225	   0.54794	   0.57545	   0.60577	   0.63572	   0.66799	   0.70196	   0.73876	   0.77690	   0.81695	   0.85793	   0.90011	   0.94250	   0.98451	   1.03101	   1.07631	   1.12288	   1.16900	   1.21168	   1.24990	   1.28372	   1.31376	   1.33559	   1.35453	   1.37035	   1.38242	   1.39280	   1.40208	   1.41131	   1.42022	   1.42828	   1.43585	   1.44525	   1.45509	   1.46552	   1.47536	   1.48739	   1.50392	   1.52245	   1.54121	   1.55839	   1.58198	   1.61708	   1.66090	  -0.02420	  -0.00321	   0.01573	   0.03139	   0.04352	   0.05684	   0.07028	   0.08108	   0.08993	   0.09991	   0.11128	   0.12197	   0.13092	   0.14122	   0.14981	   0.16090	   0.17019	   0.17932	   0.18794	   0.19916	   0.20838	   0.21864	   0.22734	   0.23729	   0.24521	   0.25212	   0.25786	   0.26201	   0.26637	   0.26736	   0.26950	   0.26704	   0.26119	   0.25241	   0.23424	   0.21989	   0.19757	   0.17970	   0.15889	   0.13894	   0.12541	   0.11405	   0.10420	   0.09673	   0.09206	   0.09101	   0.09118	   0.09268	   0.09603	   0.10337	   0.11331	   0.12548	   0.13847	   0.15556	   0.18021	   0.21235	   0.24527	   0.27921	   0.31679	   0.36684
   0.28009	   0.28663	   0.29470	   0.30382	   0.31465	   0.32367	   0.33620	   0.34986	   0.36511	   0.38055	   0.39475	   0.41313	   0.43049	   0.45284	   0.47442	   0.49665	   0.52245	   0.54950	   0.57564	   0.60537	   0.63706	   0.66885	   0.70271	   0.73908	   0.77690	   0.81820	   0.85824	   0.89973	   0.94079	   0.98434	   1.03067	   1.07674	   1.12376	   1.17038	   1.21622	   1.25295	   1.28854	   1.31613	   1.33814	   1.35976	   1.37416	   1.38594	   1.39642	   1.40711	   1.41596	   1.42393	   1.43127	   1.44058	   1.45020	   1.45997	   1.46903	   1.47949	   1.49303	   1.50991	   1.52684	   1.54027	   1.55852	   1.58675	   1.62380	   1.66142	  -0.02392	  -0.00529	   0.01447	   0.03062	   0.04409	   0.05859	   0.06980	   0.08068	   0.09220	   0.10015	   0.11016	   0.12145	   0.13107	   0.14050	   0.15006	   0.16038	   0.17053	   0.17908	   0.18965	   0.19879	   0.20877	   0.21916	   0.22791	   0.23700	   0.24633	   0.25326	   0.25855	   0.26182	   0.26641	   0.26816	   0.27040	   0.26765	   0.26250	   0.25369	   0.23749	   0.21910	   0.19957	   0.18069	   0.15945	   0.14111	   0.12703	   0.11446	   0.10444	   0.09700	   0.09301	   0.09176	   0.09128	   0.09207	   0.09682	   0.10437	   0.11372	   0.12456	   0.13785	   0.15796	   0.18420	   0.21347	   0.24252	   0.27526	   0.31782	   0.36994
   0.27867	   0.28683	   0.29573	   0.30345	   0.31322	   0.32491	   0.33618	   0.34832	   0.36361	   0.37907	   0.39526	   0.41268	   0.43245	   0.45241	   0.47487	   0.49566	   0.52130	   0.54794	   0.57544	   0.60389	   0.63441	   0.66751	   0.70217	   0.73892	   0.77722	   0.81704	   0.85767	   0.89856	   0.94129	   0.98505	   1.02913	   1.07550	   1.12233	   1.16868	   1.21182	   1.25089	   1.28362	   1.31453	   1.33642	   1.35483	   1.37083	   1.38324	   1.39407	   1.40289	   1.41198	   1.42162	   1.43061	   1.43773	   1.44659	   1.45709	   1.46815	   1.47917	   1.48859	   1.50094	   1.51705	   1.53877	   1.56103	   1.58520	   1.62004	   1.66989	  -0.02572	  -0.00438	   0.01591	   0.03055	   0.04481	   0.05795	   0.06914	   0.08075	   0.09138	   0.10070	   0.11171	   0.12121	   0.13103	   0.14039	   0.14911	   0.16010	   0.16867	   0.17971	   0.18912	   0.19773	   0.20723	   0.21844	   0.22674	   0.23670	   0.24450	   0.25116	   0.25759	   0.26149	   0.26625	   0.26926	   0.26900	   0.26756	   0.26178	   0.25168	   0.23810	   0.22025	   0.19894	   0.17802	   0.15995	   0.14087	   0.12609	   0.11399	   0.10521	   0.09728	   0.09312	   0.09058	   0.09130	   0.09374	   0.09642	   0.10284	   0.11319	   0.12732	   0.14236	   0.15932	   0.18012	   0.20712	   0.24115	   0.27695	   0.31345	   0.36239
   0.27860	   0.28737	   0.29430	   0.30409	   0.31332	   0.32321	   0.33721	   0.35010	   0.36359	   0.37959	   0.39615	   0.41156	   0.43274	   0.45260	   0.47389	   0.49644	   0.52017	   0.54827	   0.57559	   0.60404	   0.63436	   0.66652	   0.70183	   0.73837	   0.77520	   0.81511	   0.85419	   0.89585	   0.93690	   0.98209	   1.02616	   1.07119	   1.11803	   1.16400	   1.20849	   1.24309	   1.28205	   1.30929	   1.33226	   1.35145	   1.36625	   1.37871	   1.38968	   1.39956	   1.40889	   1.41667	   1.42478	   1.43364	   1.44329	   1.45310	   1.46128	   1.47081	   1.48317	   1.49930	   1.51571	   1.53154	   1.55359	   1.58605	   1.62495	   1.66071	  -0.02498	  -0.00479	   0.01540	   0.03040	   0.04498	   0.05801	   0.06803	   0.07956	   0.09020	   0.10048	   0.11109	   0.12153	   0.12989	   0.13992	   0.14919	   0.16042	   0.16988	   0.17645	   0.18781	   0.19634	   0.20678	   0.21804	   0.22616	   0.23411	   0.24399	   0.25006	   0.25523	   0.26091	   0.26479	   0.26639	   0.26689	   0.26556	   0.26015	   0.25124	   0.23436	   0.21823	   0.19854	   0.17889	   0.15868	   0.14054	   0.12662	   0.11383	   0.10333	   0.09634	   0.09265	   0.09084	   0.09041	   0.09225	   0.09717	   0.10493	   0.11474	   0.12579	   0.13892	   0.15699	   0.18132	   0.20861	   0.23621	   0.27148	   0.32044	   0.37873
   0.27942	   0.28592	   0.29544	   0.30297	   0.31402	   0.32481	   0.33560	   0.34931	   0.36283	   0.37862	   0.39524	   0.41162	   0.43031	   0.45113	   0.47333	   0.49615	   0.52100	   0.54654	   0.57535	   0.60179	   0.63391	   0.66467	   0.69995	   0.73563	   0.77253	   0.81102	   0.85260	   0.89321	   0.93463	   0.97844	   1.02228	   1.06729	   1.11405	   1.15836	   1.20504	   1.23957	   1.27685	   1.30300	   1.32682	   1.34633	   1.36042	   1.37202	   1.38321	   1.39345	   1.40294	   1.40956	   1.41788	   1.42742	   1.43644	   1.44503	   1.45408	   1.46569	   1.47996	   1.49523	   1.51027	   1.52336	   1.54511	   1.57590	   1.60986	   1.64517	  -0.02526	  -0.00331	   0.01377	   0.03168	   0.04363	   0.05563	   0.06917	   0.07955	   0.09043	   0.10017	   0.11064	   0.12059	   0.12962	   0.14051	   0.14985	   0.15971	   0.16760	   0.17831	   0.18647	   0.19641	   0.20641	   0.21512	   0.22614	   0.23428	   0.24102	   0.24911	   0.25298	   0.25892	   0.26353	   0.26485	   0.26666	   0.26375	   0.25914	   0.24946	   0.23596	   0.21487	   0.19799	   0.17744	   0.15643	   0.13918	   0.12523	   0.11276	   0.10244	   0.09666	   0.09307	   0.09101	   0.09001	   0.09162	   0.09680	   0.10409	   0.11267	   0.12339	   0.13862	   0.16002	   0.18599	   0.21213	   0.23890	   0.27441	   0.31946	   0.36888
   0.27907	   0.28610	   0.29351	   0.30316	   0.31231	   0.32411	   0.33684	   0.34986	   0.36356	   0.37851	   0.39564	   0.41276	   0.43086	   0.45033	   0.47310	   0.49445	   0.52105	   0.54630	   0.57358	   0.60152	   0.63335	   0.66516	   0.69777	   0.73460	   0.77256	   0.81191	   0.85351	   0.89177	   0.93384	   0.97688	   1.01994	   1.06655	   1.11310	   1.15887	   1.20363	   1.24193	   1.27572	   1.30287	   1.32646	   1.34571	   1.35942	   1.37209	   1.38338	   1.39315	   1.40235	   1.41006	   1.41885	   1.42829	   1.43658	   1.44450	   1.45379	   1.46586	   1.47878	   1.49235	   1.50749	   1.52634	   1.55478	   1.58621	   1.61464	   1.64611	  -0.02434	  -0.00437	   0.01517	   0.03001	   0.04521	   0.05786	   0.06748	   0.07997	   0.08925	   0.10078	   0.10858	   0.11962	   0.12994	   0.13998	   0.14931	   0.15961	   0.16671	   0.17948	   0.18701	   0.19616	   0.20719	   0.21565	   0.22443	   0.23359	   0.24250	   0.24903	   0.25302	   0.25897	   0.26303	   0.26342	   0.26594	   0.26425	   0.25882	   0.24831	   0.23640	   0.21594	   0.19942	   0.17762	   0.15860	   0.14131	   0.12551	   0.11234	   0.10311	   0.09748	   0.09344	   0.08981	   0.08935	   0.09287	   0.09820	   0.10485	   0.11276	   0.12359	   0.13926	   0.15920	   0.18221	   0.20483	   0.23589	   0.28018	   0.32982	   0.37671
   0.27951	   0.28778	   0.29334	   0.30318	   0.31310	   0.32273	   0.33654	   0.34876	   0.36216	   0.37887	   0.39315	   0.41102	   0.43090	   0.45184	   0.47316	   0.49485	   0.52109	   0.54584	   0.57333	   0.60147	   0.63271	   0.66481	   0.69893	   0.73602	   0.77264	   0.81124	   0.85148	   0.89243	   0.93418	   0.97673	   1.02163	   1.06817	   1.11472	   1.16063	   1.20366	   1.24200	   1.27651	   1.30435	   1.33027	   1.34765	   1.36171	   1.37517	   1.38613	   1.39574	   1.40412	   1.41269	   1.42157	   1.43064	   1.43866	   1.44743	   1.45825	   1.47123	   1.48432	   1.49576	   1.50923	   1.52666	   1.55289	   1.58112	   1.60998	   1.64891	  -0.02521	  -0.00390	   0.01507	   0.03001	   0.04400	   0.05576	   0.06993	   0.07954	   0.09007	   0.10131	   0.10986	   0.11989	   0.12945	   0.13826	   0.15008	   0.15952	   0.16841	   0.17823	   0.18819	   0.19648	   0.20579	   0.21673	   0.22551	   0.23363	   0.24211	   0.24832	   0.25529	   0.25853	   0.26181	   0.26566	   0.26596	   0.26540	   0.26016	   0.24931	   0.23901	   0.21699	   0.20092	   0.17769	   0.15946	   0.14273	   0.12667	   0.11300	   0.10440	   0.09828	   0.09351	   0.09051	   0.09021	   0.09286	   0.09784	   0.10387	   0.11191	   0.12418	   0.14164	   0.16252	   0.18588	   0.20775	   0.23757	   0.27792	   0.32075	   0.36330
   0.27892	   0.28504	   0.29324	   0.30310	   0.31351	   0.32438	   0.33601	   0.34839	   0.36299	   0.37853	   0.39496	   0.41144	   0.43090	   0.45072	   0.47265	   0.49534	   0.52046	   0.54578	   0.57373	   0.60359	   0.63262	   0.66520	   0.69824	   0.73434	   0.77246	   0.81122	   0.85175	   0.89230	   0.93271	   0.97668	   1.02167	   1.06706	   1.11329	   1.15948	   1.20411	   1.24170	   1.27750	   1.30645	   1.32914	   1.34945	   1.36533	   1.37733	   1.38791	   1.39755	   1.40693	   1.41611	   1.42304	   1.43170	   1.44102	   1.45154	   1.46133	   1.47119	   1.48395	   1.50058	   1.51893	   1.53602	   1.55289	   1.57853	   1.61454	   1.65653	  -0.02532	  -0.00349	   0.01363	   0.03018	   0.04366	   0.05694	   0.06964	   0.08031	   0.09067	   0.10035	   0.11043	   0.12033	   0.12965	   0.13892	   0.15025	   0.15883	   0.16863	   0.17662	   0.18675	   0.19793	   0.20680	   0.21717	   0.22495	   0.23412	   0.24319	   0.24714	   0.25364	   0.25953	   0.26308	   0.26571	   0.26750	   0.26657	   0.26198	   0.25239	   0.23570	   0.22037	   0.19872	   0.18114	   0.16054	   0.14141	   0.12666	   0.11553	   0.10579	   0.09784	   0.09327	   0.09197	   0.09194	   0.09316	   0.09710	   0.10408	   0.11424	   0.12546	   0.13850	   0.15680	   0.18207	   0.21398	   0.24542	   0.27812	   0.31751	   0.36889
   0.27977	   0.28554	   0.29370	   0.30430	   0.31290	   0.32526	   0.33615	   0.34850	   0.36301	   0.37690	   0.39323	   0.41239	   0.42997	   0.45133	   0.47210	   0.49512	   0.52047	   0.54539	   0.57321	   0.60125	   0.63323	   0.66377	   0.70045	   0.73578	   0.77201	   0.81190	   0.84966	   0.89068	   0.93284	   0.97615	   1.02013	   1.06622	   1.11291	   1.16001	   1.20069	   1.24288	   1.27528	   1.30646	   1.32856	   1.34741	   1.36338	   1.37681	   1.38716	   1.39622	   1.40562	   1.41492	   1.42318	   1.43106	   1.43931	   1.44950	   1.46050	   1.47097	   1.48204	   1.49647	   1.51493	   1.53757	   1.55722	   1.57819	   1.60806	   1.65172	  -0.02586	  -0.00388	   0.01526	   0.02979	   0.04526	   0.05726	   0.06908	   0.07842	   0.08924	   0.10090	   0.11121	   0.12021	   0.12867	   0.13921	   0.14999	   0.15937	   0.16758	   0.17742	   0.18799	   0.19633	   0.20651	   0.21625	   0.22610	   0.23353	   0.24256	   0.24880	   0.25367	   0.25814	   0.26098	   0.26705	   0.26620	   0.26640	   0.26200	   0.25243	   0.23638	   0.22102	   0.20023	   0.18067	   0.16101	   0.14262	   0.12602	   0.11444	   0.10588	   0.09889	   0.09371	   0.09123	   0.09188	   0.09394	   0.09738	   0.10367	   0.11311	   0.12599	   0.14050	   0.15664	   0.17942	   0.20961	   0.24703	   0.28386	   0.32088	   0.36592
   0.28049	   0.28671	   0.29525	   0.30322	   0.31286	   0.32559	   0.33521	   0.34844	   0.36205	   0.37653	   0.39464	   0.41112	   0.43173	   0.45002	   0.47260	   0.49486	   0.52009	   0.54811	   0.57240	   0.60123	   0.63273	   0.66487	   0.69717	   0.73350	   0.77007	   0.81013	   0.85064	   0.89136	   0.93251	   0.97505	   1.01813	   1.06393	   1.11099	   1.15745	   1.20144	   1.23861	   1.27629	   1.30412	   1.32688	   1.34749	   1.36305	   1.37552	   1.38615	   1.39653	   1.40545	   1.41365	   1.42137	   1.42989	   1.43962	   1.44951	   1.45862	   1.46880	   1.48181	   1.49858	   1.51698	   1.53216	   1.54967	   1.57653	   1.61372	   1.65326	  -0.02665	  -0.00381	   0.01486	   0.03051	   0.04444	   0.05718	   0.06823	   0.07961	   0.09016	   0.09986	   0.10954	   0.11993	   0.12972	   0.13763	   0.14881	   0.15822	   0.16833	   0.17740	   0.18580	   0.19704	   0.20610	   0.21536	   0.22653	   0.23352	   0.24066	   0.24606	   0.25339	   0.25707	   0.26255	   0.26445	   0.26730	   0.26618	   0.26161	   0.25340	   0.23565	   0.22212	   0.19935	   0.18122	   0.16087	   0.14250	   0.12750	   0.11531	   0.10556	   0.09768	   0.09372	   0.09184	   0.09181	   0.09303	   0.09685	   0.10405	   0.11403	   0.12494	   0.13830	   0.15757	   0.18346	   0.21453	   0.24500	   0.27649	   0.31771	   0.36963
   0.27945	   0.28649	   0.29222	   0.30212	   0.31395	   0.32435	   0.33679	   0.34927	   0.36234	   0.37820	   0.39511	   0.41176	   0.43055	   0.45099	   0.47222	   0.49458	   0.51946	   0.54530	   0.57245	   0.60043	   0.63143	   0.66497	   0.69793	   0.73304	   0.77140	   0.80981	   0.84960	   0.88870	   0.93231	   0.97491	   1.01702	   1.06533	   1.11168	   1.15768	   1.19958	   1.24191	   1.27386	   1.30268	   1.32848	   1.34613	   1.36089	   1.37420	   1.38729	   1.39544	   1.40416	   1.41244	   1.42213	   1.43091	   1.43869	   1.44782	   1.45934	   1.47205	   1.48361	   1.49470	   1.50850	   1.52837	   1.55335	   1.58052	   1.60967	   1.65177	  -0.02446	  -0.00475	   0.01497	   0.02881	   0.04422	   0.05640	   0.06853	   0.07922	   0.08933	   0.09909	   0.10907	   0.11998	   0.12883	   0.13807	   0.14908	   0.15824	   0.16686	   0.17590	   0.18702	   0.19734	   0.20592	   0.21597	   0.22448	   0.23293	   0.23968	   0.24688	   0.25296	   0.25859	   0.26094	   0.26357	   0.26577	   0.26533	   0.26101	   0.25182	   0.23983	   0.21929	   0.20273	   0.17985	   0.16086	   0.14374	   0.12813	   0.11524	   0.10556	   0.09914	   0.09444	   0.09090	   0.09112	   0.09395	   0.09829	   0.10413	   0.11195	   0.12559	   0.14294	   0.16250	   0.18589	   0.20734	   0.23918	   0.27955	   0.31956	   0.36221
   0.27963	   0.28590	   0.29384	   0.30300	   0.31365	   0.32472	   0.33548	   0.34835	   0.36262	   0.37758	   0.39384	   0.41086	   0.43025	   0.45096	   0.47162	   0.49588	   0.51983	   0.54593	   0.57270	   0.60100	   0.63063	   0.66432	   0.69673	   0.73275	   0.76999	   0.80910	   0.84977	   0.88979	   0.93045	   0.97544	   1.01671	   1.06400	   1.11037	   1.15774	   1.19989	   1.24245	   1.27301	   1.30345	   1.32810	   1.34732	   1.36308	   1.37575	   1.38714	   1.39690	   1.40503	   1.41378	   1.42333	   1.43205	   1.43988	   1.44929	   1.46011	   1.47328	   1.48489	   1.49593	   1.51011	   1.53000	   1.55602	   1.58236	   1.61210	   1.65512	  -0.02488	  -0.00570	   0.01398	   0.03022	   0.04505	   0.05623	   0.06975	   0.07967	   0.08974	   0.09960	   0.11011	   0.11988	   0.13006	   0.13883	   0.14848	   0.15751	   0.16743	   0.17736	   0.18715	   0.19557	   0.20620	   0.21482	   0.22447	   0.23170	   0.23937	   0.24697	   0.25194	   0.25737	   0.26148	   0.26395	   0.26724	   0.26577	   0.26081	   0.25146	   0.23957	   0.21981	   0.20330	   0.18088	   0.16154	   0.14446	   0.12814	   0.11507	   0.10663	   0.09908	   0.09468	   0.09098	   0.09136	   0.09394	   0.09849	   0.10372	   0.11263	   0.12569	   0.14355	   0.16272	   0.18540	   0.20721	   0.23967	   0.27979	   0.32059	   0.36254
   0.27942	   0.28634	   0.29455	   0.30177	   0.31274	   0.32381	   0.33548	   0.34953	   0.36242	   0.37868	   0.39454	   0.41157	   0.42970	   0.45145	   0.47193	   0.49514	   0.51967	   0.54436	   0.57063	   0.60007	   0.63093	   0.66186	   0.69665	   0.73148	   0.76860	   0.80728	   0.84823	   0.88779	   0.92781	   0.97189	   1.01519	   1.06050	   1.10790	   1.15364	   1.19751	   1.23591	   1.27196	   1.30177	   1.32404	   1.34381	   1.36090	   1.37325	   1.38382	   1.39345	   1.40306	   1.41211	   1.41970	   1.42774	   1.43676	   1.44729	   1.45758	   1.46756	   1.47923	   1.49560	   1.51464	   1.53422	   1.55119	   1.57488	   1.61006	   1.65362	  -0.02605	  -0.00570	   0.01453	   0.02982	   0.04426	   0.05503	   0.06799	   0.07934	   0.08984	   0.09966	   0.11026	   0.11887	   0.12923	   0.13894	   0.14801	   0.15747	   0.16624	   0.17678	   0.18601	   0.19589	   0.20572	   0.21414	   0.22424	   0.23080	   0.23930	   0.24689	   0.25330	   0.25652	   0.26085	   0.26476	   0.26563	   0.26574	   0.26131	   0.25319	   0.23676	   0.22299	   0.20061	   0.18195	   0.16260	   0.14210	   0.12738	   0.11583	   0.10615	   0.09815	   0.09379	   0.09194	   0.09263	   0.09388	   0.09736	   0.10409	   0.11402	   0.12616	   0.13943	   0.15676	   0.18104	   0.21332	   0.24723	   0.28063	   0.31850	   0.36810
