   0.45445	   0.46217	   0.46899	   0.47537	   0.48307	   0.48794	   0.49619	   0.50460	   0.51294	   0.52260	   0.52963	   0.53990	   0.54893	   0.55979	   0.57002	   0.58157	   0.59139	   0.60374	   0.61654	   0.63036	   0.64356	   0.65691	   0.67200	   0.68779	   0.70583	   0.72554	   0.74869	   0.77498	   0.80039	   0.82906	   0.85393	   0.87870	   0.89897	   0.91553	   0.92860	   0.93660	   0.94544	   0.95069	   0.95684	   0.96200	   0.96608	   0.96949	   0.97339	   0.97722	   0.98070	   0.98399	   0.98846	   0.99373	   0.99922	   1.00482	   1.01222	   1.02289	   1.03479	   1.04614	   1.05839	   1.07226	   1.09445	   1.12164	   1.14955	   1.18259	  -0.02288	  -0.00888	   0.00604	   0.01591	   0.02378	   0.03133	   0.03750	   0.04309	   0.04882	   0.05168	   0.05580	   0.06129	   0.06536	   0.06984	   0.07244	   0.07690	   0.07911	   0.08346	   0.08827	   0.09276	   0.09594	   0.10166	   0.10793	   0.11573	   0.12179	   0.12763	   0.13400	   0.13873	   0.13933	   0.13827	   0.13202	   0.12158	   0.11122	   0.09746	   0.08646	   0.07468	   0.06594	   0.05829	   0.05230	   0.04746	   0.04534	   0.04282	   0.04277	   0.04401	   0.04607	   0.04859	   0.05243	   0.05797	   0.06619	   0.07528	   0.08486	   0.09723	   0.11451	   0.13596	   0.15929	   0.17971	   0.20383	   0.23576	   0.27088	   0.30471
   0.45309	   0.45863	   0.46474	   0.47099	   0.47795	   0.48748	   0.49358	   0.50071	   0.51040	   0.51779	   0.52622	   0.53704	   0.54650	   0.55760	   0.56799	   0.57846	   0.59173	   0.60218	   0.61500	   0.62683	   0.64074	   0.65501	   0.66926	   0.68598	   0.70399	   0.72269	   0.74592	   0.77097	   0.79688	   0.82546	   0.85263	   0.87668	   0.89696	   0.91225	   0.92517	   0.93660	   0.94425	   0.94961	   0.95512	   0.96029	   0.96419	   0.96782	   0.97162	   0.97505	   0.97927	   0.98292	   0.98621	   0.99132	   0.99751	   1.00443	   1.01088	   1.01914	   1.03077	   1.04599	   1.06156	   1.07474	   1.09131	   1.11662	   1.14812	   1.18287	  -0.02124	  -0.00827	   0.00553	   0.01521	   0.02520	   0.03120	   0.03749	   0.04417	   0.04782	   0.05337	   0.05660	   0.06037	   0.06567	   0.06932	   0.07280	   0.07718	   0.08189	   0.08521	   0.08884	   0.09211	   0.09808	   0.10234	   0.10777	   0.11460	   0.12181	   0.12914	   0.13470	   0.13991	   0.14109	   0.13920	   0.13278	   0.12302	   0.11067	   0.09959	   0.08564	   0.07587	   0.06744	   0.05926	   0.05337	   0.04807	   0.04515	   0.04434	   0.04330	   0.04339	   0.04575	   0.04901	   0.05339	   0.05844	   0.06513	   0.07482	   0.08613	   0.09778	   0.11220	   0.13159	   0.15666	   0.18380	   0.20904	   0.23627	   0.26975	   0.30905
   0.45054	   0.45621	   0.46256	   0.46870	   0.47651	   0.48270	   0.49098	   0.49843	   0.50641	   0.51549	   0.52351	   0.53494	   0.54527	   0.55482	   0.56488	   0.57666	   0.58884	   0.59957	   0.61373	   0.62580	   0.63706	   0.65301	   0.66873	   0.68379	   0.70167	   0.72098	   0.74242	   0.76883	   0.79585	   0.82434	   0.84939	   0.87297	   0.89370	   0.91057	   0.92378	   0.93336	   0.94224	   0.94771	   0.95403	   0.95875	   0.96156	   0.96550	   0.97047	   0.97400	   0.97732	   0.98050	   0.98506	   0.99085	   0.99600	   1.00201	   1.00937	   1.01986	   1.03216	   1.04327	   1.05545	   1.06934	   1.09190	   1.11942	   1.14732	   1.18114	  -0.02186	  -0.00740	   0.00580	   0.01583	   0.02530	   0.03181	   0.03882	   0.04216	   0.04911	   0.05165	   0.05631	   0.06061	   0.06618	   0.07032	   0.07354	   0.07785	   0.08065	   0.08426	   0.08881	   0.09340	   0.09688	   0.10267	   0.10691	   0.11397	   0.12049	   0.12861	   0.13435	   0.13809	   0.14104	   0.14007	   0.13342	   0.12377	   0.11171	   0.10033	   0.08669	   0.07577	   0.06696	   0.05889	   0.05230	   0.04866	   0.04576	   0.04377	   0.04261	   0.04367	   0.04582	   0.04807	   0.05272	   0.05807	   0.06601	   0.07494	   0.08472	   0.09774	   0.11465	   0.13609	   0.15980	   0.17955	   0.20462	   0.23609	   0.27082	   0.30481
   0.45041	   0.45645	   0.46292	   0.47121	   0.47573	   0.48322	   0.49141	   0.49806	   0.50732	   0.51668	   0.52361	   0.53390	   0.54204	   0.55427	   0.56478	   0.57644	   0.58794	   0.59970	   0.61158	   0.62422	   0.63704	   0.65032	   0.66569	   0.68278	   0.69861	   0.71785	   0.74294	   0.76761	   0.79386	   0.82261	   0.84768	   0.87214	   0.89217	   0.90718	   0.92123	   0.93013	   0.93827	   0.94479	   0.95041	   0.95401	   0.95824	   0.96229	   0.96596	   0.96967	   0.97322	   0.97680	   0.98148	   0.98714	   0.99251	   0.99727	   1.00405	   1.01339	   1.02503	   1.03639	   1.05048	   1.06893	   1.09552	   1.12303	   1.14729	   1.17418	  -0.02292	  -0.00661	   0.00409	   0.01473	   0.02379	   0.03091	   0.03759	   0.04306	   0.04710	   0.05189	   0.05663	   0.06271	   0.06547	   0.06744	   0.07215	   0.07609	   0.07896	   0.08471	   0.08603	   0.09208	   0.09626	   0.10155	   0.10637	   0.11264	   0.12138	   0.12777	   0.13424	   0.13792	   0.14098	   0.13763	   0.13188	   0.12181	   0.11065	   0.09883	   0.08555	   0.07470	   0.06554	   0.05829	   0.05286	   0.04866	   0.04501	   0.04338	   0.04220	   0.04310	   0.04566	   0.04800	   0.05223	   0.05861	   0.06698	   0.07645	   0.08544	   0.09825	   0.11389	   0.13300	   0.15373	   0.17337	   0.20204	   0.24025	   0.28093	   0.31814
   0.45022	   0.45732	   0.46380	   0.47020	   0.47732	   0.48459	   0.49193	   0.49898	   0.50751	   0.51667	   0.52495	   0.53385	   0.54384	   0.55521	   0.56382	   0.57682	   0.58642	   0.60040	   0.61174	   0.62557	   0.63701	   0.65105	   0.66559	   0.68329	   0.69994	   0.71985	   0.74119	   0.76595	   0.79453	   0.81997	   0.84625	   0.87185	   0.88992	   0.90688	   0.91984	   0.92884	   0.93752	   0.94444	   0.94802	   0.95336	   0.95695	   0.96082	   0.96463	   0.96790	   0.97184	   0.97604	   0.98056	   0.98480	   0.99069	   0.99840	   1.00644	   1.01413	   1.02201	   1.03304	   1.04867	   1.06783	   1.08663	   1.11170	   1.14663	   1.18987	  -0.02219	  -0.00636	   0.00351	   0.01368	   0.02421	   0.03162	   0.03756	   0.04338	   0.04834	   0.05236	   0.05656	   0.06142	   0.06523	   0.06782	   0.07168	   0.07566	   0.07951	   0.08395	   0.08761	   0.09130	   0.09634	   0.10212	   0.10788	   0.11327	   0.12069	   0.12805	   0.13509	   0.13772	   0.14031	   0.13694	   0.13065	   0.12159	   0.10994	   0.09723	   0.08486	   0.07604	   0.06546	   0.05904	   0.05229	   0.04747	   0.04494	   0.04327	   0.04304	   0.04284	   0.04517	   0.04774	   0.05241	   0.05822	   0.06494	   0.07344	   0.08616	   0.10115	   0.11650	   0.13208	   0.15236	   0.17728	   0.20430	   0.23233	   0.26318	   0.30641
   0.45092	   0.45707	   0.46264	   0.47132	   0.47747	   0.48606	   0.49068	   0.50032	   0.50744	   0.51667	   0.52545	   0.53438	   0.54428	   0.55555	   0.56591	   0.57677	   0.58775	   0.59842	   0.61209	   0.62413	   0.63695	   0.65111	   0.66729	   0.68163	   0.69822	   0.71828	   0.73997	   0.76646	   0.79351	   0.82066	   0.84714	   0.86877	   0.89147	   0.90772	   0.91887	   0.93022	   0.93769	   0.94347	   0.94879	   0.95389	   0.95761	   0.96160	   0.96491	   0.96923	   0.97281	   0.97641	   0.98071	   0.98619	   0.99155	   0.99747	   1.00492	   1.01548	   1.02697	   1.03821	   1.04973	   1.06472	   1.08776	   1.11371	   1.14148	   1.17574	  -0.02150	  -0.00743	   0.00584	   0.01458	   0.02336	   0.03149	   0.03589	   0.04152	   0.04840	   0.05324	   0.05658	   0.06187	   0.06606	   0.06661	   0.07225	   0.07655	   0.07978	   0.08236	   0.08618	   0.09187	   0.09583	   0.09890	   0.10741	   0.11316	   0.12067	   0.12764	   0.13417	   0.13793	   0.14044	   0.13849	   0.13175	   0.12104	   0.10944	   0.09837	   0.08544	   0.07430	   0.06683	   0.05788	   0.05211	   0.04890	   0.04469	   0.04367	   0.04212	   0.04365	   0.04585	   0.04862	   0.05183	   0.05807	   0.06629	   0.07466	   0.08469	   0.09708	   0.11515	   0.13620	   0.15846	   0.17859	   0.20369	   0.23576	   0.26968	   0.30289
   0.45145	   0.45663	   0.46254	   0.46886	   0.47682	   0.48308	   0.49066	   0.49866	   0.50675	   0.51571	   0.52556	   0.53425	   0.54404	   0.55386	   0.56569	   0.57543	   0.58802	   0.60094	   0.61147	   0.62607	   0.63856	   0.65218	   0.66604	   0.68110	   0.69997	   0.71883	   0.74252	   0.76650	   0.79492	   0.82248	   0.85044	   0.87573	   0.89449	   0.91166	   0.92627	   0.93362	   0.94254	   0.94951	   0.95504	   0.95920	   0.96390	   0.96753	   0.97160	   0.97460	   0.97756	   0.98291	   0.98710	   0.99145	   0.99677	   1.00386	   1.01335	   1.02148	   1.02952	   1.03920	   1.05348	   1.07436	   1.09502	   1.11772	   1.15086	   1.19463	  -0.02181	  -0.00739	   0.00506	   0.01589	   0.02519	   0.03193	   0.03850	   0.04208	   0.04852	   0.05422	   0.05666	   0.06209	   0.06422	   0.06923	   0.07235	   0.07658	   0.08019	   0.08288	   0.08891	   0.09230	   0.09746	   0.10222	   0.10686	   0.11342	   0.12233	   0.12886	   0.13466	   0.13959	   0.14098	   0.14080	   0.13535	   0.12427	   0.11396	   0.10012	   0.08885	   0.07637	   0.06880	   0.05942	   0.05388	   0.04948	   0.04612	   0.04413	   0.04407	   0.04439	   0.04551	   0.04791	   0.05288	   0.05887	   0.06568	   0.07390	   0.08587	   0.10101	   0.11785	   0.13441	   0.15436	   0.17737	   0.20630	   0.23525	   0.26511	   0.30374
   0.44721	   0.45377	   0.46024	   0.46758	   0.47544	   0.48177	   0.48902	   0.49808	   0.50618	   0.51360	   0.52296	   0.53195	   0.54151	   0.55327	   0.56355	   0.57313	   0.58567	   0.59869	   0.60953	   0.62302	   0.63527	   0.65078	   0.66491	   0.68015	   0.69817	   0.71769	   0.74046	   0.76418	   0.79252	   0.81997	   0.84847	   0.87317	   0.89269	   0.90918	   0.92401	   0.93430	   0.94150	   0.94901	   0.95411	   0.95807	   0.96166	   0.96613	   0.97097	   0.97316	   0.97684	   0.98139	   0.98595	   0.99170	   0.99563	   1.00118	   1.00942	   1.01832	   1.02845	   1.04011	   1.05536	   1.07692	   1.10177	   1.12400	   1.14645	   1.17673	  -0.02333	  -0.00586	   0.00439	   0.01421	   0.02393	   0.03032	   0.03683	   0.04428	   0.04883	   0.05356	   0.05594	   0.06056	   0.06668	   0.06902	   0.07243	   0.07657	   0.08065	   0.08406	   0.08756	   0.09289	   0.09676	   0.10106	   0.10732	   0.11436	   0.12008	   0.12802	   0.13635	   0.14022	   0.14333	   0.13979	   0.13426	   0.12502	   0.11358	   0.10013	   0.08866	   0.07751	   0.06865	   0.05916	   0.05375	   0.04937	   0.04546	   0.04360	   0.04306	   0.04408	   0.04611	   0.04832	   0.05263	   0.05951	   0.06722	   0.07554	   0.08527	   0.09866	   0.11481	   0.13227	   0.15315	   0.17462	   0.20786	   0.24632	   0.28194	   0.31470
   0.44617	   0.45203	   0.45973	   0.46421	   0.47353	   0.48048	   0.48661	   0.49443	   0.50476	   0.51267	   0.52209	   0.53054	   0.54149	   0.55130	   0.56177	   0.57292	   0.58391	   0.59738	   0.60866	   0.62121	   0.63572	   0.65006	   0.66417	   0.67991	   0.69778	   0.71734	   0.73951	   0.76408	   0.79255	   0.82058	   0.84779	   0.87210	   0.89253	   0.90980	   0.92309	   0.93224	   0.94144	   0.94772	   0.95352	   0.95890	   0.96310	   0.96626	   0.97111	   0.97399	   0.97807	   0.98123	   0.98566	   0.99160	   0.99661	   1.00248	   1.01014	   1.02121	   1.03216	   1.04207	   1.05400	   1.06982	   1.09293	   1.11876	   1.14569	   1.18268	  -0.02246	  -0.00943	   0.00463	   0.01511	   0.02346	   0.03135	   0.03747	   0.04286	   0.04839	   0.05209	   0.05780	   0.06154	   0.06516	   0.06892	   0.07231	   0.07740	   0.08017	   0.08687	   0.08788	   0.09280	   0.09654	   0.10231	   0.10901	   0.11431	   0.12099	   0.12894	   0.13498	   0.14198	   0.14469	   0.14195	   0.13596	   0.12638	   0.11416	   0.10166	   0.09076	   0.07830	   0.06856	   0.05972	   0.05333	   0.04953	   0.04688	   0.04405	   0.04317	   0.04414	   0.04656	   0.04895	   0.05284	   0.05877	   0.06657	   0.07522	   0.08486	   0.09841	   0.11636	   0.13693	   0.15939	   0.17892	   0.20522	   0.23772	   0.27109	   0.30372
   0.44408	   0.45197	   0.45802	   0.46442	   0.47140	   0.47788	   0.48601	   0.49510	   0.50315	   0.51037	   0.52103	   0.52973	   0.54080	   0.54909	   0.55944	   0.57240	   0.58378	   0.59527	   0.60843	   0.62113	   0.63228	   0.64809	   0.66352	   0.67828	   0.69565	   0.71520	   0.73612	   0.76261	   0.79166	   0.81790	   0.84524	   0.87000	   0.89091	   0.90715	   0.92033	   0.93280	   0.94023	   0.94785	   0.95242	   0.95694	   0.96180	   0.96503	   0.96928	   0.97194	   0.97644	   0.98043	   0.98551	   0.98944	   0.99391	   1.00034	   1.00930	   1.01763	   1.02696	   1.03923	   1.05578	   1.07850	   1.09856	   1.11770	   1.14233	   1.17868	  -0.02165	  -0.00760	   0.00487	   0.01501	   0.02328	   0.02995	   0.03724	   0.04350	   0.04703	   0.05153	   0.05631	   0.06101	   0.06537	   0.06850	   0.07313	   0.07661	   0.08062	   0.08384	   0.08901	   0.09385	   0.09647	   0.10179	   0.10698	   0.11382	   0.12031	   0.12969	   0.13528	   0.14138	   0.14299	   0.14150	   0.13481	   0.12588	   0.11488	   0.10162	   0.08910	   0.07841	   0.06755	   0.06048	   0.05388	   0.04912	   0.04623	   0.04327	   0.04380	   0.04435	   0.04636	   0.04849	   0.05354	   0.05951	   0.06648	   0.07484	   0.08583	   0.09946	   0.11494	   0.13158	   0.15183	   0.17841	   0.21230	   0.24693	   0.27825	   0.31120
   0.44506	   0.45079	   0.45649	   0.46293	   0.47035	   0.47836	   0.48556	   0.49423	   0.50163	   0.50994	   0.51896	   0.52829	   0.53961	   0.54922	   0.55922	   0.57120	   0.58276	   0.59396	   0.60713	   0.61921	   0.63164	   0.64643	   0.66283	   0.67806	   0.69426	   0.71524	   0.73534	   0.76215	   0.78917	   0.81776	   0.84562	   0.86951	   0.89054	   0.90792	   0.92142	   0.93159	   0.94065	   0.94617	   0.95286	   0.95818	   0.96188	   0.96491	   0.96950	   0.97266	   0.97622	   0.97989	   0.98492	   0.99028	   0.99515	   1.00144	   1.00997	   1.02018	   1.03005	   1.03950	   1.05167	   1.06980	   1.09300	   1.11768	   1.14564	   1.18501	  -0.02259	  -0.00759	   0.00504	   0.01724	   0.02386	   0.03070	   0.03781	   0.04279	   0.04713	   0.05346	   0.05842	   0.06125	   0.06332	   0.07006	   0.07153	   0.07671	   0.08040	   0.08297	   0.08863	   0.09259	   0.09744	   0.10264	   0.10693	   0.11495	   0.12122	   0.12732	   0.13565	   0.14082	   0.14494	   0.13941	   0.13579	   0.12599	   0.11436	   0.10216	   0.08943	   0.07780	   0.07027	   0.05993	   0.05508	   0.05038	   0.04622	   0.04421	   0.04356	   0.04478	   0.04624	   0.04851	   0.05272	   0.05885	   0.06630	   0.07452	   0.08500	   0.09912	   0.11757	   0.13730	   0.15843	   0.17821	   0.20580	   0.23790	   0.26981	   0.30297
   0.44301	   0.45008	   0.45528	   0.46438	   0.46976	   0.47701	   0.48473	   0.49371	   0.50146	   0.50888	   0.51872	   0.52863	   0.53956	   0.54746	   0.56146	   0.56955	   0.58211	   0.59473	   0.60616	   0.61944	   0.63311	   0.64830	   0.66039	   0.67776	   0.69607	   0.71408	   0.73741	   0.76219	   0.78928	   0.81672	   0.84455	   0.86987	   0.89180	   0.90857	   0.92237	   0.93304	   0.94098	   0.94859	   0.95382	   0.95820	   0.96294	   0.96700	   0.96954	   0.97345	   0.97694	   0.98193	   0.98602	   0.99056	   0.99592	   1.00362	   1.01226	   1.02062	   1.02834	   1.03782	   1.05288	   1.07307	   1.09349	   1.11671	   1.14978	   1.19432	  -0.02123	  -0.00762	   0.00565	   0.01517	   0.02565	   0.03106	   0.03924	   0.04262	   0.04781	   0.05335	   0.05623	   0.06068	   0.06621	   0.06977	   0.07344	   0.07688	   0.08010	   0.08386	   0.08786	   0.09262	   0.09686	   0.10206	   0.10793	   0.11387	   0.12028	   0.12896	   0.13593	   0.14194	   0.14364	   0.14195	   0.13708	   0.12600	   0.11466	   0.10162	   0.08931	   0.07979	   0.06927	   0.06038	   0.05448	   0.04970	   0.04619	   0.04439	   0.04386	   0.04413	   0.04599	   0.04823	   0.05360	   0.05935	   0.06583	   0.07425	   0.08662	   0.10130	   0.11857	   0.13447	   0.15457	   0.17859	   0.20732	   0.23616	   0.26637	   0.30641
   0.44376	   0.45090	   0.45602	   0.46345	   0.47086	   0.47800	   0.48530	   0.49229	   0.50002	   0.50906	   0.51854	   0.52712	   0.53809	   0.54858	   0.55881	   0.56978	   0.58212	   0.59379	   0.60629	   0.61991	   0.63220	   0.64635	   0.66311	   0.67782	   0.69429	   0.71351	   0.73665	   0.76143	   0.78899	   0.81652	   0.84451	   0.87096	   0.89047	   0.90836	   0.92074	   0.93442	   0.94199	   0.94833	   0.95376	   0.95723	   0.96226	   0.96670	   0.97069	   0.97390	   0.97736	   0.98178	   0.98671	   0.99128	   0.99549	   1.00117	   1.00907	   1.01850	   1.02813	   1.03922	   1.05506	   1.07722	   1.10132	   1.12374	   1.14608	   1.17750	  -0.02231	  -0.00763	   0.00530	   0.01730	   0.02416	   0.03200	   0.03693	   0.04218	   0.04909	   0.05279	   0.05723	   0.06102	   0.06604	   0.06985	   0.07249	   0.07567	   0.08000	   0.08513	   0.08811	   0.09099	   0.09784	   0.10231	   0.10734	   0.11422	   0.12136	   0.12878	   0.13650	   0.14049	   0.14306	   0.14243	   0.13631	   0.12666	   0.11501	   0.10230	   0.08890	   0.07846	   0.06983	   0.05961	   0.05454	   0.05027	   0.04656	   0.04433	   0.04416	   0.04488	   0.04635	   0.04849	   0.05309	   0.05979	   0.06738	   0.07563	   0.08563	   0.09899	   0.11498	   0.13248	   0.15286	   0.17557	   0.20886	   0.24693	   0.28180	   0.31455
   0.44364	   0.45080	   0.45886	   0.46479	   0.46972	   0.47830	   0.48544	   0.49285	   0.50095	   0.50937	   0.51940	   0.52808	   0.53850	   0.54955	   0.55915	   0.57109	   0.58198	   0.59440	   0.60634	   0.62015	   0.63265	   0.64820	   0.66132	   0.67763	   0.69541	   0.71462	   0.73576	   0.76200	   0.78987	   0.81852	   0.84474	   0.87050	   0.89004	   0.90790	   0.92192	   0.93314	   0.94195	   0.94940	   0.95400	   0.95937	   0.96297	   0.96731	   0.97084	   0.97409	   0.97762	   0.98223	   0.98680	   0.99143	   0.99651	   1.00335	   1.01255	   1.02177	   1.03018	   1.03920	   1.05281	   1.07316	   1.09467	   1.11793	   1.14974	   1.19412	  -0.02332	  -0.00503	   0.00617	   0.01592	   0.02545	   0.03014	   0.03765	   0.04208	   0.04785	   0.05261	   0.05665	   0.06048	   0.06483	   0.06890	   0.07289	   0.07775	   0.08047	   0.08330	   0.08706	   0.09117	   0.09752	   0.10085	   0.10732	   0.11394	   0.12139	   0.12919	   0.13587	   0.14145	   0.14401	   0.14293	   0.13645	   0.12823	   0.11490	   0.10235	   0.09022	   0.07939	   0.06962	   0.06112	   0.05549	   0.05001	   0.04727	   0.04438	   0.04463	   0.04484	   0.04548	   0.04851	   0.05315	   0.05956	   0.06603	   0.07405	   0.08586	   0.10115	   0.11878	   0.13586	   0.15534	   0.17807	   0.20701	   0.23737	   0.26710	   0.30406
   0.44398	   0.44972	   0.45646	   0.46216	   0.47062	   0.47569	   0.48499	   0.49266	   0.49977	   0.50843	   0.51807	   0.52727	   0.53883	   0.54807	   0.55975	   0.56967	   0.58184	   0.59410	   0.60483	   0.62021	   0.63283	   0.64473	   0.66084	   0.67702	   0.69441	   0.71472	   0.73563	   0.76163	   0.78965	   0.81649	   0.84536	   0.86850	   0.89087	   0.90819	   0.92246	   0.93301	   0.94325	   0.94853	   0.95412	   0.95943	   0.96496	   0.96750	   0.97128	   0.97506	   0.97996	   0.98292	   0.98680	   0.99102	   0.99762	   1.00400	   1.01085	   1.01876	   1.03073	   1.04576	   1.06275	   1.07640	   1.09213	   1.11704	   1.14850	   1.18393	  -0.02134	  -0.00614	   0.00547	   0.01636	   0.02433	   0.03091	   0.03700	   0.04204	   0.04945	   0.05436	   0.05798	   0.06158	   0.06549	   0.07036	   0.07290	   0.07535	   0.07897	   0.08373	   0.08802	   0.09423	   0.09606	   0.10262	   0.10655	   0.11499	   0.12163	   0.12787	   0.13653	   0.14122	   0.14422	   0.14259	   0.13766	   0.12654	   0.11625	   0.10394	   0.09019	   0.07914	   0.06995	   0.06136	   0.05555	   0.04974	   0.04705	   0.04511	   0.04381	   0.04450	   0.04633	   0.04964	   0.05405	   0.05870	   0.06594	   0.07515	   0.08673	   0.09927	   0.11268	   0.13212	   0.15713	   0.18540	   0.21233	   0.23948	   0.27196	   0.31178
   0.44240	   0.44891	   0.45577	   0.46256	   0.46992	   0.47843	   0.48563	   0.49379	   0.50045	   0.51048	   0.51945	   0.52736	   0.53598	   0.54794	   0.55941	   0.56885	   0.58185	   0.59326	   0.60366	   0.61867	   0.63121	   0.64532	   0.66133	   0.67668	   0.69415	   0.71372	   0.73556	   0.76030	   0.78729	   0.81516	   0.84389	   0.86866	   0.88936	   0.90766	   0.92081	   0.93211	   0.93996	   0.94654	   0.95296	   0.95792	   0.96177	   0.96546	   0.96905	   0.97243	   0.97629	   0.98055	   0.98513	   0.98983	   0.99498	   1.00244	   1.01109	   1.01961	   1.02739	   1.03729	   1.05267	   1.07265	   1.09280	   1.11681	   1.15013	   1.19441	  -0.02131	  -0.00734	   0.00665	   0.01605	   0.02613	   0.03136	   0.03738	   0.04358	   0.04875	   0.05292	   0.05778	   0.06348	   0.06687	   0.06955	   0.07188	   0.07596	   0.08058	   0.08269	   0.08749	   0.09141	   0.09581	   0.10084	   0.10905	   0.11523	   0.12100	   0.12850	   0.13658	   0.14244	   0.14448	   0.14158	   0.13757	   0.12781	   0.11599	   0.10271	   0.09171	   0.07934	   0.06914	   0.06097	   0.05572	   0.04958	   0.04609	   0.04452	   0.04487	   0.04435	   0.04594	   0.04799	   0.05296	   0.05932	   0.06598	   0.07437	   0.08634	   0.10181	   0.11840	   0.13489	   0.15457	   0.17843	   0.20762	   0.23631	   0.26697	   0.30616
