   0.27860	   0.28737	   0.29430	   0.30409	   0.31332	   0.32321	   0.33721	   0.35010	   0.36359	   0.37959	   0.39615	   0.41156	   0.43274	   0.45260	   0.47389	   0.49644	   0.52017	   0.54827	   0.57559	   0.60404	   0.63436	   0.66652	   0.70183	   0.73837	   0.77520	   0.81511	   0.85419	   0.89585	   0.93690	   0.98209	   1.02616	   1.07119	   1.11803	   1.16400	   1.20849	   1.24309	   1.28205	   1.30929	   1.33226	   1.35145	   1.36625	   1.37871	   1.38968	   1.39956	   1.40889	   1.41667	   1.42478	   1.43364	   1.44329	   1.45310	   1.46128	   1.47081	   1.48317	   1.49930	   1.51571	   1.53154	   1.55359	   1.58605	   1.62495	   1.66071	  -0.02498	  -0.00479	   0.01540	   0.03040	   0.04498	   0.05801	   0.06803	   0.07956	   0.09020	   0.10048	   0.11109	   0.12153	   0.12989	   0.13992	   0.14919	   0.16042	   0.16988	   0.17645	   0.18781	   0.19634	   0.20678	   0.21804	   0.22616	   0.23411	   0.24399	   0.25006	   0.25523	   0.26091	   0.26479	   0.26639	   0.26689	   0.26556	   0.26015	   0.25124	   0.23436	   0.21823	   0.19854	   0.17889	   0.15868	   0.14054	   0.12662	   0.11383	   0.10333	   0.09634	   0.09265	   0.09084	   0.09041	   0.09225	   0.09717	   0.10493	   0.11474	   0.12579	   0.13892	   0.15699	   0.18132	   0.20861	   0.23621	   0.27148	   0.32044	   0.37873
   0.27942	   0.28592	   0.29544	   0.30297	   0.31402	   0.32481	   0.33560	   0.34931	   0.36283	   0.37862	   0.39524	   0.41162	   0.43031	   0.45113	   0.47333	   0.49615	   0.52100	   0.54654	   0.57535	   0.60179	   0.63391	   0.66467	   0.69995	   0.73563	   0.77253	   0.81102	   0.85260	   0.89321	   0.93463	   0.97844	   1.02228	   1.06729	   1.11405	   1.15836	   1.20504	   1.23957	   1.27685	   1.30300	   1.32682	   1.34633	   1.36042	   1.37202	   1.38321	   1.39345	   1.40294	   1.40956	   1.41788	   1.42742	   1.43644	   1.44503	   1.45408	   1.46569	   1.47996	   1.49523	   1.51027	   1.52336	   1.54511	   1.57590	   1.60986	   1.64517	  -0.02526	  -0.00331	   0.01377	   0.03168	   0.04363	   0.05563	   0.06917	   0.07955	   0.09043	   0.10017	   0.11064	   0.12059	   0.12962	   0.14051	   0.14985	   0.15971	   0.16760	   0.17831	   0.18647	   0.19641	   0.20641	   0.21512	   0.22614	   0.23428	   0.24102	   0.24911	   0.25298	   0.25892	   0.26353	   0.26485	   0.26666	   0.26375	   0.25914	   0.24946	   0.23596	   0.21487	   0.19799	   0.17744	   0.15643	   0.13918	   0.12523	   0.11276	   0.10244	   0.09666	   0.09307	   0.09101	   0.09001	   0.09162	   0.09680	   0.10409	   0.11267	   0.12339	   0.13862	   0.16002	   0.18599	   0.21213	   0.23890	   0.27441	   0.31946	   0.36888
   0.27907	   0.28610	   0.29351	   0.30316	   0.31231	   0.32411	   0.33684	   0.34986	   0.36356	   0.37851	   0.39564	   0.41276	   0.43086	   0.45033	   0.47310	   0.49445	   0.52105	   0.54630	   0.57358	   0.60152	   0.63335	   0.66516	   0.69777	   0.73460	   0.77256	   0.81191	   0.85351	   0.89177	   0.93384	   0.97688	   1.01994	   1.06655	   1.11310	   1.15887	   1.20363	   1.24193	   1.27572	   1.30287	   1.32646	   1.34571	   1.35942	   1.37209	   1.38338	   1.39315	   1.40235	   1.41006	   1.41885	   1.42829	   1.43658	   1.44450	   1.45379	   1.46586	   1.47878	   1.49235	   1.50749	   1.52634	   1.55478	   1.58621	   1.61464	   1.64611	  -0.02434	  -0.00437	   0.01517	   0.03001	   0.04521	   0.05786	   0.06748	   0.07997	   0.08925	   0.10078	   0.10858	   0.11962	   0.12994	   0.13998	   0.14931	   0.15961	   0.16671	   0.17948	   0.18701	   0.19616	   0.20719	   0.21565	   0.22443	   0.23359	   0.24250	   0.24903	   0.25302	   0.25897	   0.26303	   0.26342	   0.26594	   0.26425	   0.25882	   0.24831	   0.23640	   0.21594	   0.19942	   0.17762	   0.15860	   0.14131	   0.12551	   0.11234	   0.10311	   0.09748	   0.09344	   0.08981	   0.08935	   0.09287	   0.09820	   0.10485	   0.11276	   0.12359	   0.13926	   0.15920	   0.18221	   0.20483	   0.23589	   0.28018	   0.32982	   0.37671
   0.27951	   0.28778	   0.29334	   0.30318	   0.31310	   0.32273	   0.33654	   0.34876	   0.36216	   0.37887	   0.39315	   0.41102	   0.43090	   0.45184	   0.47316	   0.49485	   0.52109	   0.54584	   0.57333	   0.60147	   0.63271	   0.66481	   0.69893	   0.73602	   0.77264	   0.81124	   0.85148	   0.89243	   0.93418	   0.97673	   1.02163	   1.06817	   1.11472	   1.16063	   1.20366	   1.24200	   1.27651	   1.30435	   1.33027	   1.34765	   1.36171	   1.37517	   1.38613	   1.39574	   1.40412	   1.41269	   1.42157	   1.43064	   1.43866	   1.44743	   1.45825	   1.47123	   1.48432	   1.49576	   1.50923	   1.52666	   1.55289	   1.58112	   1.60998	   1.64891	  -0.02521	  -0.00390	   0.01507	   0.03001	   0.04400	   0.05576	   0.06993	   0.07954	   0.09007	   0.10131	   0.10986	   0.11989	   0.12945	   0.13826	   0.15008	   0.15952	   0.16841	   0.17823	   0.18819	   0.19648	   0.20579	   0.21673	   0.22551	   0.23363	   0.24211	   0.24832	   0.25529	   0.25853	   0.26181	   0.26566	   0.26596	   0.26540	   0.26016	   0.24931	   0.23901	   0.21699	   0.20092	   0.17769	   0.15946	   0.14273	   0.12667	   0.11300	   0.10440	   0.09828	   0.09351	   0.09051	   0.09021	   0.09286	   0.09784	   0.10387	   0.11191	   0.12418	   0.14164	   0.16252	   0.18588	   0.20775	   0.23757	   0.27792	   0.32075	   0.36330
   0.27892	   0.28504	   0.29324	   0.30310	   0.31351	   0.32438	   0.33601	   0.34839	   0.36299	   0.37853	   0.39496	   0.41144	   0.43090	   0.45072	   0.47265	   0.49534	   0.52046	   0.54578	   0.57373	   0.60359	   0.63262	   0.66520	   0.69824	   0.73434	   0.77246	   0.81122	   0.85175	   0.89230	   0.93271	   0.97668	   1.02167	   1.06706	   1.11329	   1.15948	   1.20411	   1.24170	   1.27750	   1.30645	   1.32914	   1.34945	   1.36533	   1.37733	   1.38791	   1.39755	   1.40693	   1.41611	   1.42304	   1.43170	   1.44102	   1.45154	   1.46133	   1.47119	   1.48395	   1.50058	   1.51893	   1.53602	   1.55289	   1.57853	   1.61454	   1.65653	  -0.02532	  -0.00349	   0.01363	   0.03018	   0.04366	   0.05694	   0.06964	   0.08031	   0.09067	   0.10035	   0.11043	   0.12033	   0.12965	   0.13892	   0.15025	   0.15883	   0.16863	   0.17662	   0.18675	   0.19793	   0.20680	   0.21717	   0.22495	   0.23412	   0.24319	   0.24714	   0.25364	   0.25953	   0.26308	   0.26571	   0.26750	   0.26657	   0.26198	   0.25239	   0.23570	   0.22037	   0.19872	   0.18114	   0.16054	   0.14141	   0.12666	   0.11553	   0.10579	   0.09784	   0.09327	   0.09197	   0.09194	   0.09316	   0.09710	   0.10408	   0.11424	   0.12546	   0.13850	   0.15680	   0.18207	   0.21398	   0.24542	   0.27812	   0.31751	   0.36889
   0.27977	   0.28554	   0.29370	   0.30430	   0.31290	   0.32526	   0.33615	   0.34850	   0.36301	   0.37690	   0.39323	   0.41239	   0.42997	   0.45133	   0.47210	   0.49512	   0.52047	   0.54539	   0.57321	   0.60125	   0.63323	   0.66377	   0.70045	   0.73578	   0.77201	   0.81190	   0.84966	   0.89068	   0.93284	   0.97615	   1.02013	   1.06622	   1.11291	   1.16001	   1.20069	   1.24288	   1.27528	   1.30646	   1.32856	   1.34741	   1.36338	   1.37681	   1.38716	   1.39622	   1.40562	   1.41492	   1.42318	   1.43106	   1.43931	   1.44950	   1.46050	   1.47097	   1.48204	   1.49647	   1.51493	   1.53757	   1.55722	   1.57819	   1.60806	   1.65172	  -0.02586	  -0.00388	   0.01526	   0.02979	   0.04526	   0.05726	   0.06908	   0.07842	   0.08924	   0.10090	   0.11121	   0.12021	   0.12867	   0.13921	   0.14999	   0.15937	   0.16758	   0.17742	   0.18799	   0.19633	   0.20651	   0.21625	   0.22610	   0.23353	   0.24256	   0.24880	   0.25367	   0.25814	   0.26098	   0.26705	   0.26620	   0.26640	   0.26200	   0.25243	   0.23638	   0.22102	   0.20023	   0.18067	   0.16101	   0.14262	   0.12602	   0.11444	   0.10588	   0.09889	   0.09371	   0.09123	   0.09188	   0.09394	   0.09738	   0.10367	   0.11311	   0.12599	   0.14050	   0.15664	   0.17942	   0.20961	   0.24703	   0.28386	   0.32088	   0.36592
   0.28049	   0.28671	   0.29525	   0.30322	   0.31286	   0.32559	   0.33521	   0.34844	   0.36205	   0.37653	   0.39464	   0.41112	   0.43173	   0.45002	   0.47260	   0.49486	   0.52009	   0.54811	   0.57240	   0.60123	   0.63273	   0.66487	   0.69717	   0.73350	   0.77007	   0.81013	   0.85064	   0.89136	   0.93251	   0.97505	   1.01813	   1.06393	   1.11099	   1.15745	   1.20144	   1.23861	   1.27629	   1.30412	   1.32688	   1.34749	   1.36305	   1.37552	   1.38615	   1.39653	   1.40545	   1.41365	   1.42137	   1.42989	   1.43962	   1.44951	   1.45862	   1.46880	   1.48181	   1.49858	   1.51698	   1.53216	   1.54967	   1.57653	   1.61372	   1.65326	  -0.02665	  -0.00381	   0.01486	   0.03051	   0.04444	   0.05718	   0.06823	   0.07961	   0.09016	   0.09986	   0.10954	   0.11993	   0.12972	   0.13763	   0.14881	   0.15822	   0.16833	   0.17740	   0.18580	   0.19704	   0.20610	   0.21536	   0.22653	   0.23352	   0.24066	   0.24606	   0.25339	   0.25707	   0.26255	   0.26445	   0.26730	   0.26618	   0.26161	   0.25340	   0.23565	   0.22212	   0.19935	   0.18122	   0.16087	   0.14250	   0.12750	   0.11531	   0.10556	   0.09768	   0.09372	   0.09184	   0.09181	   0.09303	   0.09685	   0.10405	   0.11403	   0.12494	   0.13830	   0.15757	   0.18346	   0.21453	   0.24500	   0.27649	   0.31771	   0.36963
   0.27945	   0.28649	   0.29222	   0.30212	   0.31395	   0.32435	   0.33679	   0.34927	   0.36234	   0.37820	   0.39511	   0.41176	   0.43055	   0.45099	   0.47222	   0.49458	   0.51946	   0.54530	   0.57245	   0.60043	   0.63143	   0.66497	   0.69793	   0.73304	   0.77140	   0.80981	   0.84960	   0.88870	   0.93231	   0.97491	   1.01702	   1.06533	   1.11168	   1.15768	   1.19958	   1.24191	   1.27386	   1.30268	   1.32848	   1.34613	   1.36089	   1.37420	   1.38729	   1.39544	   1.40416	   1.41244	   1.42213	   1.43091	   1.43869	   1.44782	   1.45934	   1.47205	   1.48361	   1.49470	   1.50850	   1.52837	   1.55335	   1.58052	   1.60967	   1.65177	  -0.02446	  -0.00475	   0.01497	   0.02881	   0.04422	   0.05640	   0.06853	   0.07922	   0.08933	   0.09909	   0.10907	   0.11998	   0.12883	   0.13807	   0.14908	   0.15824	   0.16686	   0.17590	   0.18702	   0.19734	   0.20592	   0.21597	   0.22448	   0.23293	   0.23968	   0.24688	   0.25296	   0.25859	   0.26094	   0.26357	   0.26577	   0.26533	   0.26101	   0.25182	   0.23983	   0.21929	   0.20273	   0.17985	   0.16086	   0.14374	   0.12813	   0.11524	   0.10556	   0.09914	   0.09444	   0.09090	   0.09112	   0.09395	   0.09829	   0.10413	   0.11195	   0.12559	   0.14294	   0.16250	   0.18589	   0.20734	   0.23918	   0.27955	   0.31956	   0.36221
   0.27963	   0.28590	   0.29384	   0.30300	   0.31365	   0.32472	   0.33548	   0.34835	   0.36262	   0.37758	   0.39384	   0.41086	   0.43025	   0.45096	   0.47162	   0.49588	   0.51983	   0.54593	   0.57270	   0.60100	   0.63063	   0.66432	   0.69673	   0.73275	   0.76999	   0.80910	   0.84977	   0.88979	   0.93045	   0.97544	   1.01671	   1.06400	   1.11037	   1.15774	   1.19989	   1.24245	   1.27301	   1.30345	   1.32810	   1.34732	   1.36308	   1.37575	   1.38714	   1.39690	   1.40503	   1.41378	   1.42333	   1.43205	   1.43988	   1.44929	   1.46011	   1.47328	   1.48489	   1.49593	   1.51011	   1.53000	   1.55602	   1.58236	   1.61210	   1.65512	  -0.02488	  -0.00570	   0.01398	   0.03022	   0.04505	   0.05623	   0.06975	   0.07967	   0.08974	   0.09960	   0.11011	   0.11988	   0.13006	   0.13883	   0.14848	   0.15751	   0.16743	   0.17736	   0.18715	   0.19557	   0.20620	   0.21482	   0.22447	   0.23170	   0.23937	   0.24697	   0.25194	   0.25737	   0.26148	   0.26395	   0.26724	   0.26577	   0.26081	   0.25146	   0.23957	   0.21981	   0.20330	   0.18088	   0.16154	   0.14446	   0.12814	   0.11507	   0.10663	   0.09908	   0.09468	   0.09098	   0.09136	   0.09394	   0.09849	   0.10372	   0.11263	   0.12569	   0.14355	   0.16272	   0.18540	   0.20721	   0.23967	   0.27979	   0.32059	   0.36254
   0.27942	   0.28634	   0.29455	   0.30177	   0.31274	   0.32381	   0.33548	   0.34953	   0.36242	   0.37868	   0.39454	   0.41157	   0.42970	   0.45145	   0.47193	   0.49514	   0.51967	   0.54436	   0.57063	   0.60007	   0.63093	   0.66186	   0.69665	   0.73148	   0.76860	   0.80728	   0.84823	   0.88779	   0.92781	   0.97189	   1.01519	   1.06050	   1.10790	   1.15364	   1.19751	   1.23591	   1.27196	   1.30177	   1.32404	   1.34381	   1.36090	   1.37325	   1.38382	   1.39345	   1.40306	   1.41211	   1.41970	   1.42774	   1.43676	   1.44729	   1.45758	   1.46756	   1.47923	   1.49560	   1.51464	   1.53422	   1.55119	   1.57488	   1.61006	   1.65362	  -0.02605	  -0.00570	   0.01453	   0.02982	   0.04426	   0.05503	   0.06799	   0.07934	   0.08984	   0.09966	   0.11026	   0.11887	   0.12923	   0.13894	   0.14801	   0.15747	   0.16624	   0.17678	   0.18601	   0.19589	   0.20572	   0.21414	   0.22424	   0.23080	   0.23930	   0.24689	   0.25330	   0.25652	   0.26085	   0.26476	   0.26563	   0.26574	   0.26131	   0.25319	   0.23676	   0.22299	   0.20061	   0.18195	   0.16260	   0.14210	   0.12738	   0.11583	   0.10615	   0.09815	   0.09379	   0.09194	   0.09263	   0.09388	   0.09736	   0.10409	   0.11402	   0.12616	   0.13943	   0.15676	   0.18104	   0.21332	   0.24723	   0.28063	   0.31850	   0.36810
   0.27989	   0.28545	   0.29471	   0.30266	   0.31237	   0.32375	   0.33502	   0.34831	   0.36058	   0.37703	   0.39367	   0.41188	   0.43094	   0.44961	   0.47100	   0.49465	   0.51851	   0.54423	   0.57156	   0.60085	   0.63119	   0.66310	   0.69492	   0.72953	   0.76870	   0.80699	   0.84564	   0.88581	   0.92820	   0.96976	   1.01361	   1.06136	   1.10764	   1.15322	   1.19436	   1.23752	   1.26895	   1.30115	   1.32472	   1.34328	   1.35875	   1.37237	   1.38376	   1.39250	   1.40152	   1.41094	   1.41947	   1.42790	   1.43533	   1.44503	   1.45643	   1.46782	   1.47895	   1.49180	   1.50919	   1.53268	   1.55677	   1.57846	   1.60515	   1.64558	  -0.02641	  -0.00535	   0.01375	   0.03028	   0.04431	   0.05526	   0.06759	   0.07904	   0.08907	   0.09990	   0.10867	   0.12070	   0.12826	   0.13956	   0.14680	   0.15665	   0.16719	   0.17630	   0.18490	   0.19508	   0.20591	   0.21395	   0.22499	   0.23110	   0.23969	   0.24556	   0.25100	   0.25607	   0.26120	   0.26395	   0.26447	   0.26496	   0.26064	   0.25214	   0.23941	   0.22124	   0.20199	   0.18080	   0.16204	   0.14415	   0.12729	   0.11515	   0.10632	   0.09933	   0.09424	   0.09094	   0.09216	   0.09514	   0.09861	   0.10418	   0.11240	   0.12564	   0.14113	   0.15811	   0.17987	   0.20729	   0.24517	   0.28657	   0.32512	   0.36711
   0.27834	   0.28641	   0.29435	   0.30285	   0.31383	   0.32266	   0.33611	   0.34869	   0.36286	   0.37846	   0.39392	   0.41103	   0.42906	   0.45015	   0.47055	   0.49268	   0.51758	   0.54343	   0.57123	   0.59886	   0.62945	   0.66109	   0.69642	   0.72949	   0.76599	   0.80534	   0.84441	   0.88474	   0.92632	   0.96826	   1.01230	   1.05925	   1.10562	   1.15116	   1.19683	   1.23506	   1.26996	   1.29761	   1.32382	   1.34401	   1.35849	   1.37129	   1.38353	   1.39304	   1.40166	   1.40946	   1.41866	   1.42797	   1.43629	   1.44483	   1.45534	   1.46824	   1.48174	   1.49434	   1.50821	   1.52391	   1.54906	   1.57881	   1.60814	   1.64505	  -0.02503	  -0.00432	   0.01235	   0.03035	   0.04472	   0.05674	   0.06834	   0.07892	   0.09025	   0.09858	   0.10837	   0.11960	   0.12818	   0.13742	   0.14795	   0.15735	   0.16555	   0.17594	   0.18543	   0.19510	   0.20493	   0.21400	   0.22201	   0.23106	   0.23876	   0.24551	   0.25084	   0.25630	   0.25995	   0.26353	   0.26580	   0.26428	   0.26046	   0.25169	   0.24000	   0.21941	   0.20249	   0.18045	   0.16229	   0.14504	   0.12906	   0.11542	   0.10649	   0.09882	   0.09539	   0.09182	   0.09097	   0.09332	   0.09831	   0.10516	   0.11265	   0.12417	   0.14120	   0.16303	   0.18744	   0.20967	   0.23834	   0.27783	   0.32192	   0.36657
   0.28027	   0.28680	   0.29447	   0.30308	   0.31241	   0.32354	   0.33666	   0.34894	   0.36229	   0.37734	   0.39431	   0.41185	   0.42836	   0.44985	   0.47066	   0.49339	   0.51766	   0.54357	   0.57061	   0.59951	   0.62948	   0.66046	   0.69451	   0.73036	   0.76673	   0.80532	   0.84385	   0.88414	   0.92532	   0.96672	   1.00974	   1.05627	   1.10320	   1.14849	   1.19290	   1.23290	   1.26621	   1.29484	   1.32045	   1.33879	   1.35383	   1.36702	   1.37891	   1.38786	   1.39686	   1.40522	   1.41450	   1.42328	   1.43171	   1.44043	   1.45091	   1.46396	   1.47705	   1.48904	   1.50279	   1.52029	   1.54608	   1.57518	   1.60381	   1.64145	  -0.02609	  -0.00496	   0.01338	   0.02890	   0.04273	   0.05598	   0.06812	   0.07952	   0.08862	   0.10004	   0.10818	   0.11795	   0.12853	   0.13693	   0.14647	   0.15724	   0.16638	   0.17454	   0.18638	   0.19337	   0.20301	   0.21381	   0.22222	   0.22986	   0.23780	   0.24438	   0.24987	   0.25548	   0.25890	   0.26216	   0.26312	   0.26301	   0.25843	   0.25041	   0.24016	   0.21848	   0.20184	   0.18041	   0.16132	   0.14419	   0.12862	   0.11516	   0.10576	   0.09905	   0.09487	   0.09116	   0.09076	   0.09352	   0.09817	   0.10459	   0.11266	   0.12447	   0.14202	   0.16273	   0.18667	   0.20849	   0.23860	   0.27826	   0.32144	   0.36453
   0.27923	   0.28612	   0.29450	   0.30195	   0.31247	   0.32365	   0.33578	   0.34807	   0.36193	   0.37585	   0.39291	   0.40916	   0.42897	   0.44986	   0.46948	   0.49347	   0.51691	   0.54266	   0.57110	   0.59867	   0.62916	   0.65970	   0.69357	   0.72833	   0.76573	   0.80535	   0.84300	   0.88126	   0.92202	   0.96377	   1.00832	   1.05348	   1.10057	   1.14501	   1.19006	   1.22877	   1.26397	   1.29176	   1.31665	   1.33655	   1.35125	   1.36437	   1.37598	   1.38641	   1.39481	   1.40242	   1.41185	   1.42122	   1.42934	   1.43744	   1.44671	   1.45885	   1.47223	   1.48531	   1.50060	   1.51978	   1.54835	   1.57939	   1.60794	   1.63924	  -0.02641	  -0.00423	   0.01273	   0.02848	   0.04334	   0.05643	   0.06836	   0.07873	   0.08925	   0.09986	   0.10825	   0.11834	   0.12861	   0.13680	   0.14714	   0.15667	   0.16431	   0.17568	   0.18460	   0.19331	   0.20410	   0.21298	   0.22276	   0.22996	   0.23630	   0.24424	   0.24873	   0.25325	   0.25738	   0.26147	   0.26334	   0.26358	   0.25887	   0.24938	   0.23720	   0.21750	   0.20274	   0.18123	   0.16057	   0.14389	   0.12791	   0.11466	   0.10521	   0.09885	   0.09484	   0.09123	   0.09101	   0.09368	   0.09918	   0.10600	   0.11353	   0.12443	   0.14018	   0.15973	   0.18326	   0.20527	   0.23749	   0.28155	   0.33081	   0.37718
   0.27961	   0.28691	   0.29470	   0.30358	   0.31395	   0.32385	   0.33579	   0.34926	   0.36198	   0.37697	   0.39292	   0.40897	   0.42919	   0.44838	   0.47024	   0.49203	   0.51742	   0.54177	   0.56966	   0.59728	   0.62752	   0.65991	   0.69343	   0.72782	   0.76495	   0.80362	   0.84079	   0.88132	   0.92154	   0.96406	   1.00720	   1.05124	   1.09848	   1.14563	   1.19066	   1.22606	   1.26609	   1.29444	   1.31708	   1.33775	   1.35348	   1.36501	   1.37613	   1.38713	   1.39657	   1.40433	   1.41220	   1.42177	   1.43159	   1.44096	   1.44946	   1.45892	   1.47165	   1.48763	   1.50522	   1.52092	   1.54331	   1.57653	   1.61654	   1.65480	  -0.02563	  -0.00457	   0.01417	   0.02966	   0.04251	   0.05676	   0.06694	   0.07911	   0.08926	   0.09942	   0.10915	   0.11881	   0.12784	   0.13827	   0.14666	   0.15585	   0.16597	   0.17451	   0.18529	   0.19295	   0.20295	   0.21166	   0.22046	   0.22897	   0.23708	   0.24303	   0.24867	   0.25423	   0.25761	   0.26199	   0.26423	   0.26344	   0.26037	   0.25162	   0.23828	   0.22089	   0.20017	   0.18365	   0.16288	   0.14338	   0.12874	   0.11616	   0.10606	   0.09805	   0.09381	   0.09221	   0.09182	   0.09316	   0.09796	   0.10573	   0.11538	   0.12673	   0.13994	   0.15830	   0.18265	   0.20969	   0.23770	   0.27289	   0.32124	   0.38018
   0.27867	   0.28551	   0.29426	   0.30368	   0.31270	   0.32353	   0.33578	   0.34791	   0.36136	   0.37790	   0.39330	   0.41024	   0.42863	   0.44901	   0.46946	   0.49244	   0.51736	   0.54278	   0.56936	   0.59753	   0.62828	   0.65969	   0.69400	   0.72798	   0.76464	   0.80276	   0.84292	   0.88096	   0.92167	   0.96543	   1.00771	   1.05305	   1.09967	   1.14573	   1.19212	   1.23010	   1.26546	   1.29369	   1.31946	   1.34001	   1.35461	   1.36742	   1.37949	   1.38928	   1.39847	   1.40586	   1.41458	   1.42444	   1.43361	   1.44181	   1.45157	   1.46404	   1.47851	   1.49204	   1.50620	   1.52076	   1.54517	   1.57619	   1.60711	   1.64350	  -0.02677	  -0.00335	   0.01348	   0.03006	   0.04414	   0.05703	   0.06876	   0.07847	   0.08885	   0.09872	   0.10923	   0.12018	   0.12826	   0.13782	   0.14528	   0.15695	   0.16535	   0.17420	   0.18326	   0.19208	   0.20296	   0.21317	   0.22056	   0.22975	   0.23586	   0.24436	   0.24883	   0.25397	   0.25855	   0.26139	   0.26441	   0.26410	   0.25889	   0.25181	   0.23859	   0.22036	   0.20370	   0.18227	   0.16185	   0.14471	   0.12993	   0.11645	   0.10623	   0.09980	   0.09562	   0.09224	   0.09119	   0.09358	   0.09869	   0.10549	   0.11303	   0.12428	   0.14085	   0.16290	   0.18860	   0.21124	   0.23919	   0.27752	   0.32291	   0.36831
